frameIndex,frameTime,voiceProb_sma,F0_sma,pcm_intensity_sma,pcm_loudness_sma,pcm_RMSenergy_sma,pcm_LOGenergy_sma
529,2.645000,0,0,0,0,0,-4.158871e+01
530,2.650000,0,0,0,0,0,-4.158871e+01
531,2.655000,0,0,0,0,0,-4.158871e+01
532,2.660000,0,0,0,0,0,-4.158871e+01
533,2.665000,0,0,0,0,0,-4.158871e+01
534,2.670000,0,0,0,0,0,-4.158871e+01
535,2.675000,0,0,0,0,0,-4.158871e+01
536,2.680000,0,0,0,0,0,-4.158871e+01
537,2.685000,0,0,0,0,0,-4.158871e+01
538,2.690000,0,0,0,0,0,-4.158871e+01
539,2.695000,0,0,0,0,0,-4.158871e+01
540,2.700000,0,0,0,0,0,-4.158871e+01
541,2.705000,0,0,0,0,0,-4.158871e+01
542,2.710000,0,0,0,0,0,-4.158871e+01
543,2.715000,0,0,0,0,0,-4.158871e+01
544,2.720000,0,0,0,0,0,-4.158871e+01
545,2.725000,0,0,0,0,0,-4.158871e+01
546,2.730000,0,0,0,0,0,-4.158871e+01
547,2.735000,0,0,0,0,0,-4.158871e+01
548,2.740000,0,0,0,0,0,-4.158871e+01
549,2.745000,0,0,0,0,0,-4.158871e+01
550,2.750000,0,0,0,0,0,-4.158871e+01
551,2.755000,0,0,0,0,0,-4.158871e+01
552,2.760000,0,0,0,0,0,-4.158871e+01
553,2.765000,0,0,0,0,0,-4.158871e+01
554,2.770000,0,0,0,0,0,-4.158871e+01
555,2.775000,0,0,0,0,0,-4.158871e+01
556,2.780000,0,0,0,0,0,-4.158871e+01
557,2.785000,0,0,0,0,0,-4.158871e+01
558,2.790000,0,0,0,0,0,-4.158871e+01
559,2.795000,0,0,0,0,0,-4.158871e+01
560,2.800000,0,0,0,0,0,-4.158871e+01
561,2.805000,0,0,0,0,0,-4.158871e+01
562,2.810000,0,0,0,0,0,-4.158871e+01
563,2.815000,0,0,0,0,0,-4.158871e+01
564,2.820000,0,0,0,0,0,-4.158871e+01
565,2.825000,0,0,0,0,0,-4.158871e+01
566,2.830000,0,0,0,0,0,-4.158871e+01
567,2.835000,0,0,0,0,0,-4.158871e+01
568,2.840000,0,0,0,0,0,-4.158871e+01
569,2.845000,0,0,0,0,0,-4.158871e+01
570,2.850000,0,0,0,0,0,-4.158871e+01
571,2.855000,0,0,0,0,0,-4.158871e+01
572,2.860000,0,0,0,0,0,-4.158871e+01
573,2.865000,0,0,0,0,0,-4.158871e+01
574,2.870000,0,0,0,0,0,-4.158871e+01
575,2.875000,0,0,0,0,0,-4.158871e+01
576,2.880000,0,0,0,0,0,-4.158871e+01
577,2.885000,0,0,0,0,0,-4.158871e+01
578,2.890000,0,0,0,0,0,-4.158871e+01
579,2.895000,0,0,0,0,0,-4.158871e+01
580,2.900000,0,0,0,0,0,-4.158871e+01
581,2.905000,0,0,0,0,0,-4.158871e+01
582,2.910000,0,0,0,0,0,-4.158871e+01
583,2.915000,0,0,0,0,0,-4.158871e+01
584,2.920000,0,0,0,0,0,-4.158871e+01
585,2.925000,0,0,0,0,0,-4.158871e+01
586,2.930000,0,0,0,0,0,-4.158871e+01
587,2.935000,0,0,0,0,0,-4.158871e+01
588,2.940000,0,0,0,0,0,-4.158871e+01
589,2.945000,0,0,0,0,0,-4.158871e+01
590,2.950000,0,0,0,0,0,-4.158871e+01
591,2.955000,0,0,0,0,0,-4.158871e+01
592,2.960000,0,0,0,0,0,-4.158871e+01
593,2.965000,0,0,0,0,0,-4.158871e+01
594,2.970000,0,0,0,0,0,-4.158871e+01
595,2.975000,0,0,0,0,0,-4.158871e+01
596,2.980000,0,0,0,0,0,-4.158871e+01
597,2.985000,0,0,0,0,0,-4.158871e+01
598,2.990000,0,0,0,0,0,-4.158871e+01
599,2.995000,0,0,0,0,0,-4.158871e+01
600,3.000000,0,0,0,0,0,-4.158871e+01
601,3.005000,0,0,0,0,0,-4.158871e+01
602,3.010000,0,0,0,0,0,-4.158871e+01
603,3.015000,0,0,0,0,0,-4.158871e+01
604,3.020000,0,0,0,0,0,-4.158871e+01
605,3.025000,0,0,0,0,0,-4.158871e+01
606,3.030000,0,0,0,0,0,-4.158871e+01
607,3.035000,0,0,0,0,0,-4.158871e+01
608,3.040000,0,0,0,0,0,-4.158871e+01
609,3.045000,0,0,0,0,0,-4.158871e+01
610,3.050000,0,0,0,0,0,-4.158871e+01
611,3.055000,0,0,0,0,0,-4.158871e+01
612,3.060000,0,0,0,0,0,-4.158871e+01
613,3.065000,0,0,0,0,0,-4.158871e+01
614,3.070000,0,0,0,0,0,-4.158871e+01
615,3.075000,0,0,0,0,0,-4.158871e+01
616,3.080000,0,0,0,0,0,-4.158871e+01
617,3.085000,0,0,0,0,0,-4.158871e+01
618,3.090000,0,0,0,0,0,-4.158871e+01
619,3.095000,0,0,0,0,0,-4.158871e+01
620,3.100000,0,0,0,0,0,-4.158871e+01
621,3.105000,0,0,0,0,0,-4.158871e+01
622,3.110000,0,0,0,0,0,-4.158871e+01
623,3.115000,0,0,0,0,0,-4.158871e+01
624,3.120000,0,0,0,0,0,-4.158871e+01
625,3.125000,0,0,0,0,0,-4.158871e+01
626,3.130000,0,0,0,0,0,-4.158871e+01
627,3.135000,0,0,0,0,0,-4.158871e+01
628,3.140000,0,0,0,0,0,-4.158871e+01
629,3.145000,0,0,0,0,0,-4.158871e+01
630,3.150000,0,0,0,0,0,-4.158871e+01
631,3.155000,0,0,0,0,0,-4.158871e+01
632,3.160000,0,0,0,0,0,-4.158871e+01
633,3.165000,0,0,0,0,0,-4.158871e+01
634,3.170000,0,0,0,0,0,-4.158871e+01
635,3.175000,0,0,0,0,0,-4.158871e+01
636,3.180000,0,0,0,0,0,-4.158871e+01
637,3.185000,0,0,0,0,0,-4.158871e+01
638,3.190000,0,0,0,0,0,-4.158871e+01
639,3.195000,0,0,0,0,0,-4.158871e+01
640,3.200000,0,0,0,0,0,-4.158871e+01
641,3.205000,0,0,0,0,0,-4.158871e+01
642,3.210000,0,0,0,0,0,-4.158871e+01
643,3.215000,0,0,0,0,0,-4.158871e+01
644,3.220000,0,0,0,0,0,-4.158871e+01
645,3.225000,0,0,0,0,0,-4.158871e+01
646,3.230000,0,0,0,0,0,-4.158871e+01
647,3.235000,0,0,0,0,0,-4.158871e+01
648,3.240000,0,0,0,0,0,-4.158871e+01
649,3.245000,0,0,0,0,0,-4.158871e+01
650,3.250000,0,0,0,0,0,-4.158871e+01
651,3.255000,0,0,0,0,0,-4.158871e+01
652,3.260000,0,0,0,0,0,-4.158871e+01
653,3.265000,0,0,0,0,0,-4.158871e+01
654,3.270000,0,0,0,0,0,-4.158871e+01
655,3.275000,0,0,0,0,0,-4.158871e+01
656,3.280000,0,0,0,0,0,-4.158871e+01
657,3.285000,0,0,0,0,0,-4.158871e+01
658,3.290000,0,0,0,0,0,-4.158871e+01
659,3.295000,0,0,0,0,0,-4.158871e+01
660,3.300000,0,0,0,0,0,-4.158871e+01
661,3.305000,0,0,0,0,0,-4.158871e+01
662,3.310000,0,0,0,0,0,-4.158871e+01
663,3.315000,0,0,0,0,0,-4.158871e+01
664,3.320000,0,0,0,0,0,-4.158871e+01
665,3.325000,0,0,0,0,0,-4.158871e+01
666,3.330000,0,0,0,0,0,-4.158871e+01
667,3.335000,0,0,0,0,0,-4.158871e+01
668,3.340000,0,0,0,0,0,-4.158871e+01
669,3.345000,0,0,0,0,0,-4.158871e+01
670,3.350000,0,0,0,0,0,-4.158871e+01
671,3.355000,0,0,0,0,0,-4.158871e+01
672,3.360000,0,0,0,0,0,-4.158871e+01
673,3.365000,0,0,0,0,0,-4.158871e+01
674,3.370000,0,0,0,0,0,-4.158871e+01
675,3.375000,0,0,0,0,0,-4.158871e+01
676,3.380000,0,0,0,0,0,-4.158871e+01
677,3.385000,0,0,0,0,0,-4.158871e+01
678,3.390000,0,0,0,0,0,-4.158871e+01
679,3.395000,0,0,0,0,0,-4.158871e+01
680,3.400000,0,0,0,0,0,-4.158871e+01
681,3.405000,0,0,0,0,0,-4.158871e+01
682,3.410000,0,0,0,0,0,-4.158871e+01
683,3.415000,0,0,0,0,0,-4.158871e+01
684,3.420000,0,0,0,0,0,-4.158871e+01
685,3.425000,0,0,0,0,0,-4.158871e+01
686,3.430000,0,0,0,0,0,-4.158871e+01
687,3.435000,0,0,0,0,0,-4.158871e+01
688,3.440000,0,0,0,0,0,-4.158871e+01
689,3.445000,0,0,0,0,0,-4.158871e+01
690,3.450000,0,0,0,0,0,-4.158871e+01
691,3.455000,0,0,0,0,0,-4.158871e+01
692,3.460000,0,0,0,0,0,-4.158871e+01
693,3.465000,0,0,0,0,0,-4.158871e+01
694,3.470000,0,0,0,0,0,-4.158871e+01
695,3.475000,0,0,0,0,0,-4.158871e+01
696,3.480000,0,0,0,0,0,-4.158871e+01
697,3.485000,0,0,0,0,0,-4.158871e+01
698,3.490000,0,0,0,0,0,-4.158871e+01
699,3.495000,0,0,0,0,0,-4.158871e+01
700,3.500000,0,0,0,0,0,-4.158871e+01
701,3.505000,0,0,0,0,0,-4.158871e+01
702,3.510000,0,0,0,0,0,-4.158871e+01
703,3.515000,0,0,0,0,0,-4.158871e+01
704,3.520000,0,0,0,0,0,-4.158871e+01
705,3.525000,0,0,0,0,0,-4.158871e+01
706,3.530000,0,0,0,0,0,-4.158871e+01
707,3.535000,0,0,0,0,0,-4.158871e+01
708,3.540000,0,0,0,0,0,-4.158871e+01
709,3.545000,0,0,0,0,0,-4.158871e+01
710,3.550000,0,0,0,0,0,-4.158871e+01
711,3.555000,0,0,0,0,0,-4.158871e+01
712,3.560000,0,0,0,0,0,-4.158871e+01
713,3.565000,0,0,0,0,0,-4.158871e+01
714,3.570000,0,0,0,0,0,-4.158871e+01
715,3.575000,0,0,0,0,0,-4.158871e+01
716,3.580000,0,0,0,0,0,-4.158871e+01
717,3.585000,0,0,0,0,0,-4.158871e+01
718,3.590000,0,0,0,0,0,-4.158871e+01
719,3.595000,0,0,0,0,0,-4.158871e+01
720,3.600000,0,0,0,0,0,-4.158871e+01
721,3.605000,0,0,0,0,0,-4.158871e+01
722,3.610000,0,0,0,0,0,-4.158871e+01
723,3.615000,0,0,0,0,0,-4.158871e+01
724,3.620000,0,0,0,0,0,-4.158871e+01
725,3.625000,0,0,0,0,0,-4.158871e+01
726,3.630000,0,0,0,0,0,-4.158871e+01
727,3.635000,0,0,0,0,0,-4.158871e+01
728,3.640000,0,0,0,0,0,-4.158871e+01
729,3.645000,0,0,0,0,0,-4.158871e+01
730,3.650000,0,0,0,0,0,-4.158871e+01
731,3.655000,0,0,0,0,0,-4.158871e+01
732,3.660000,0,0,0,0,0,-4.158871e+01
733,3.665000,0,0,0,0,0,-4.158871e+01
734,3.670000,0,0,0,0,0,-4.158871e+01
735,3.675000,0,0,0,0,0,-4.158871e+01
736,3.680000,0,0,0,0,0,-4.158871e+01
737,3.685000,0,0,0,0,0,-4.158871e+01
738,3.690000,0,0,0,0,0,-4.158871e+01
739,3.695000,0,0,0,0,0,-4.158871e+01
740,3.700000,0,0,0,0,0,-4.158871e+01
741,3.705000,0,0,0,0,0,-4.158871e+01
742,3.710000,0,0,0,0,0,-4.158871e+01
743,3.715000,0,0,0,0,0,-4.158871e+01
744,3.720000,6.430534e-02,0,0,0,2.715404e-06,-3.553778e+01
745,3.725000,1.210501e-01,0,0,0,9.989160e-06,-2.882996e+01
746,3.730000,1.746661e-01,0,0,0,2.076108e-05,-2.186036e+01
747,3.735000,1.555781e-01,0,0,0,3.526078e-05,-2.062913e+01
748,3.740000,1.525524e-01,0,0,0,4.822113e-05,-1.994707e+01
749,3.745000,1.678334e-01,0,0,0,7.240329e-05,-1.916233e+01
750,3.750000,2.299288e-01,0,0,0,1.211157e-04,-1.826716e+01
751,3.755000,3.438366e-01,0,0,0,2.182539e-04,-1.709517e+01
752,3.760000,4.166542e-01,0,0,0,8.297952e-04,-1.515015e+01
753,3.765000,5.090676e-01,0,0,0,2.399934e-03,-1.300915e+01
754,3.770000,5.379863e-01,5.280528e+01,2.877794e-13,5.055138e-03,4.512076e-03,-1.104636e+01
755,3.775000,5.895402e-01,1.056106e+02,5.755589e-13,1.011028e-02,6.541195e-03,-1.009945e+01
756,3.780000,5.736629e-01,1.576542e+02,1.323851e-12,1.684371e-02,8.296345e-03,-9.613518e+00
757,3.785000,5.812311e-01,1.561310e+02,1.323882e-12,1.684387e-02,9.972109e-03,-9.239821e+00
758,3.790000,6.297330e-01,1.548567e+02,1.323912e-12,1.684403e-02,1.210252e-02,-8.849360e+00
759,3.795000,6.978052e-01,1.551056e+02,1.323861e-12,1.684389e-02,1.437047e-02,-8.507969e+00
760,3.800000,7.361481e-01,1.577176e+02,2.543990e-11,3.094229e-02,1.688738e-02,-8.176349e+00
761,3.805000,7.308243e-01,1.623519e+02,1.431486e-10,5.661793e-02,1.946999e-02,-7.889633e+00
762,3.810000,7.021756e-01,1.680372e+02,4.234505e-08,2.291998e-01,2.164331e-02,-7.672965e+00
763,3.815000,6.468105e-01,1.737502e+02,4.258459e-08,2.491725e-01,2.336485e-02,-7.514639e+00
764,3.820000,5.439870e-01,1.785393e+02,4.803414e-08,3.161010e-01,2.439988e-02,-7.427237e+00
765,3.825000,4.479905e-01,1.205614e+02,6.046501e-08,3.305408e-01,2.529612e-02,-7.355011e+00
766,3.830000,3.808203e-01,6.095436e+01,6.259257e-08,3.672053e-01,2.615362e-02,-7.288269e+00
767,3.835000,3.584433e-01,0,3.732903e-07,5.976642e-01,2.697282e-02,-7.226397e+00
768,3.840000,3.496364e-01,0,3.232475e-07,4.960775e-01,2.742168e-02,-7.192967e+00
769,3.845000,4.375242e-01,0,5.012078e-07,6.975237e-01,2.731504e-02,-7.200912e+00
770,3.850000,5.907272e-01,5.836977e+01,2.016711e-07,5.052531e-01,2.704062e-02,-7.221006e+00
771,3.855000,7.485371e-01,1.201702e+02,2.464782e-07,6.010718e-01,2.666097e-02,-7.249171e+00
772,3.860000,7.691472e-01,1.888066e+02,7.615020e-08,4.403342e-01,2.676786e-02,-7.241207e+00
773,3.865000,6.293175e-01,2.055428e+02,6.650826e-08,4.094760e-01,2.695423e-02,-7.227495e+00
774,3.870000,4.510005e-01,1.437423e+02,8.168499e-08,4.252091e-01,2.732169e-02,-7.200217e+00
775,3.875000,3.366487e-01,7.510601e+01,4.315691e-07,6.498025e-01,2.723106e-02,-7.206963e+00
776,3.880000,3.407868e-01,0,6.624909e-07,8.461084e-01,2.665943e-02,-7.249947e+00
777,3.885000,3.763972e-01,0,6.740633e-07,8.564363e-01,2.582654e-02,-7.313460e+00
778,3.890000,4.031804e-01,0,4.316187e-07,7.591166e-01,2.518863e-02,-7.362979e+00
779,3.895000,4.107784e-01,0,1.962288e-07,5.357015e-01,2.516596e-02,-7.364743e+00
780,3.900000,4.000076e-01,0,2.951325e-07,5.964203e-01,2.490957e-02,-7.385579e+00
781,3.905000,4.164174e-01,0,2.485761e-07,5.621653e-01,2.435287e-02,-7.432020e+00
782,3.910000,4.410196e-01,0,2.890672e-07,6.647475e-01,2.345486e-02,-7.505901e+00
783,3.915000,4.415708e-01,0,1.636314e-07,5.782151e-01,2.297602e-02,-7.546649e+00
784,3.920000,4.171800e-01,0,1.935039e-07,6.015204e-01,2.287526e-02,-7.555412e+00
785,3.925000,4.159679e-01,0,2.533246e-07,6.553609e-01,2.297859e-02,-7.546481e+00
786,3.930000,4.699527e-01,0,2.037497e-07,4.893604e-01,2.311286e-02,-7.534802e+00
787,3.935000,5.275908e-01,0,1.382405e-07,4.264541e-01,2.309380e-02,-7.536472e+00
788,3.940000,5.903422e-01,8.205128e+01,3.802883e-08,2.709137e-01,2.254468e-02,-7.585363e+00
789,3.945000,6.655306e-01,1.634810e+02,9.279600e-08,4.426195e-01,2.140319e-02,-7.691860e+00
790,3.950000,7.480900e-01,2.364053e+02,5.819127e-08,3.243354e-01,2.020611e-02,-7.806181e+00
791,3.955000,8.052046e-01,2.186204e+02,4.274269e-07,5.900510e-01,1.901505e-02,-7.926431e+00
792,3.960000,8.265705e-01,1.999445e+02,4.221338e-07,5.842308e-01,1.755840e-02,-8.092958e+00
793,3.965000,8.158744e-01,1.886792e+02,6.240436e-07,8.196700e-01,1.532228e-02,-8.379562e+00
794,3.970000,7.833558e-01,1.853672e+02,3.148584e-07,6.771858e-01,1.244782e-02,-8.811728e+00
795,3.975000,7.261989e-01,1.921322e+02,2.673271e-07,5.607135e-01,9.504824e-03,-9.379513e+00
796,3.980000,5.822235e-01,2.107144e+02,1.143205e-07,4.618230e-01,6.719284e-03,-1.011677e+01
797,3.985000,4.780037e-01,1.497600e+02,5.184411e-08,3.001866e-01,3.910521e-03,-1.159645e+01
798,3.990000,3.300456e-01,8.024133e+01,4.993325e-08,2.550319e-01,2.261125e-03,-1.252870e+01
799,3.995000,2.638994e-01,0,3.662868e-10,7.541627e-02,1.693141e-03,-1.288303e+01
800,4.000000,1.849249e-01,0,7.620803e-11,4.483092e-02,2.452752e-03,-1.210377e+01
801,4.005000,1.904455e-01,0,1.260529e-11,3.222067e-02,3.219940e-03,-1.151514e+01
802,4.010000,2.176417e-01,0,1.122376e-11,2.870983e-02,3.833744e-03,-1.113900e+01
803,4.015000,2.336992e-01,0,1.151169e-11,2.902382e-02,4.268535e-03,-1.091729e+01
804,4.020000,2.478319e-01,0,3.914019e-12,2.187506e-02,4.574442e-03,-1.077720e+01
805,4.025000,2.493062e-01,0,5.295557e-12,2.538590e-02,4.813055e-03,-1.067389e+01
806,4.030000,2.412393e-01,0,1.122484e-10,4.537626e-02,4.964253e-03,-1.061133e+01
807,4.035000,2.327721e-01,0,1.657179e-09,1.051320e-01,5.042661e-03,-1.057971e+01
808,4.040000,2.404967e-01,0,5.351944e-09,1.829334e-01,5.028333e-03,-1.058548e+01
809,4.045000,2.543223e-01,0,2.283187e-08,2.907658e-01,5.479932e-03,-1.042743e+01
810,4.050000,2.510918e-01,0,2.592193e-08,3.167146e-01,6.346574e-03,-1.015179e+01
811,4.055000,2.559943e-01,0,3.155995e-08,3.443832e-01,7.885325e-03,-9.712123e+00
812,4.060000,3.051717e-01,0,1.460243e-08,2.573226e-01,9.738327e-03,-9.296242e+00
813,4.065000,3.903666e-01,0,1.148491e-08,2.310170e-01,1.161662e-02,-8.929309e+00
814,4.070000,4.675494e-01,0,5.252261e-09,1.989218e-01,1.330060e-02,-8.646466e+00
815,4.075000,5.104246e-01,0,5.569207e-09,2.055140e-01,1.446071e-02,-8.476413e+00
816,4.080000,5.348865e-01,0,5.820452e-09,2.086231e-01,1.521462e-02,-8.371803e+00
817,4.085000,5.653179e-01,5.498282e+01,4.848202e-09,1.998808e-01,1.553078e-02,-8.329873e+00
818,4.090000,5.941384e-01,1.083642e+02,4.117351e-09,1.794016e-01,1.556957e-02,-8.324875e+00
819,4.095000,5.947552e-01,1.598952e+02,2.508096e-08,2.591003e-01,1.555828e-02,-8.326325e+00
820,4.100000,5.694282e-01,1.550182e+02,1.904060e-07,4.570360e-01,1.585849e-02,-8.288815e+00
821,4.105000,5.493939e-01,1.016368e+02,2.775995e-07,6.431677e-01,1.616372e-02,-8.250728e+00
822,4.110000,5.637797e-01,1.063650e+02,2.632640e-07,6.047016e-01,1.638317e-02,-8.223065e+00
823,4.115000,6.028239e-01,1.127575e+02,2.144358e-07,5.780622e-01,1.698397e-02,-8.153793e+00
824,4.120000,6.232159e-01,1.691964e+02,1.877835e-07,5.550011e-01,1.844305e-02,-7.996845e+00
825,4.125000,6.309952e-01,1.690777e+02,2.191198e-07,6.206284e-01,2.069776e-02,-7.764214e+00
826,4.130000,6.621386e-01,1.727780e+02,1.007065e-07,4.128229e-01,2.300112e-02,-7.550283e+00
827,4.135000,7.407920e-01,1.849972e+02,4.009730e-08,2.458381e-01,2.494108e-02,-7.386284e+00
828,4.140000,8.368756e-01,2.029452e+02,4.152142e-10,9.375081e-02,2.641305e-02,-7.269023e+00
829,4.145000,9.037099e-01,2.184005e+02,2.188021e-07,3.507659e-01,2.706296e-02,-7.219290e+00
830,4.150000,9.333153e-01,2.259328e+02,2.199483e-07,3.807920e-01,2.688160e-02,-7.233022e+00
831,4.155000,9.428381e-01,2.280349e+02,2.246184e-07,4.497281e-01,2.622497e-02,-7.282802e+00
832,4.160000,9.428014e-01,2.280349e+02,8.547327e-08,3.728199e-01,2.535057e-02,-7.350613e+00
833,4.165000,9.374415e-01,2.269618e+02,4.452417e-07,6.511679e-01,2.403233e-02,-7.459957e+00
834,4.170000,9.286206e-01,2.248597e+02,6.275268e-07,8.384847e-01,2.181635e-02,-7.662173e+00
835,4.175000,9.160202e-01,2.217714e+02,5.499625e-07,6.923181e-01,1.874239e-02,-7.977012e+00
836,4.180000,8.913624e-01,2.177778e+02,3.190748e-07,6.023027e-01,1.505423e-02,-8.437322e+00
837,4.185000,7.702274e-01,2.138649e+02,2.219841e-07,5.470272e-01,1.119558e-02,-9.077184e+00
838,4.190000,5.419526e-01,2.122155e+02,2.374269e-07,6.137006e-01,7.999026e-03,-9.735862e+00
839,4.195000,3.309035e-01,1.410918e+02,1.072512e-07,3.704872e-01,6.907253e-03,-9.968368e+00
840,4.200000,2.258477e-01,7.091634e+01,1.736581e-08,1.661023e-01,7.419632e-03,-9.839119e+00
841,4.205000,2.463430e-01,0,4.092612e-11,4.268187e-02,8.798271e-03,-9.474819e+00
842,4.210000,2.696472e-01,0,4.414914e-11,4.614621e-02,9.907003e-03,-9.239272e+00
843,4.215000,2.810353e-01,0,2.135478e-11,3.942177e-02,1.096993e-02,-9.031543e+00
844,4.220000,2.636339e-01,0,1.597139e-10,5.834516e-02,1.191785e-02,-8.862056e+00
845,4.225000,2.314831e-01,0,2.698207e-10,7.716456e-02,1.267369e-02,-8.738893e+00
846,4.230000,2.186759e-01,0,1.567310e-09,1.264914e-01,1.332597e-02,-8.637483e+00
847,4.235000,2.352600e-01,0,8.009905e-09,1.964085e-01,1.376037e-02,-8.572205e+00
848,4.240000,2.578029e-01,0,1.223898e-08,2.565842e-01,1.382860e-02,-8.562127e+00
849,4.245000,2.522449e-01,0,5.143234e-08,3.704872e-01,1.339894e-02,-8.627166e+00
850,4.250000,2.332919e-01,0,9.436504e-08,4.558929e-01,1.278079e-02,-8.722107e+00
851,4.255000,2.083993e-01,0,9.082849e-08,4.199582e-01,1.200584e-02,-8.846611e+00
852,4.260000,2.079090e-01,0,8.682307e-08,4.145104e-01,1.129964e-02,-8.969570e+00
853,4.265000,2.066681e-01,0,4.464735e-08,3.325112e-01,1.124413e-02,-8.978796e+00
854,4.270000,2.212725e-01,0,5.551843e-08,3.997574e-01,1.232247e-02,-8.811250e+00
855,4.275000,3.388234e-01,0,3.724886e-08,3.674757e-01,1.516843e-02,-8.413404e+00
856,4.280000,5.361540e-01,1.066667e+02,4.917108e-08,4.030789e-01,1.887761e-02,-7.974653e+00
857,4.285000,7.440332e-01,2.133333e+02,4.536691e-08,3.894775e-01,2.242009e-02,-7.609224e+00
858,4.290000,8.370538e-01,320,3.152905e-08,3.410118e-01,2.473866e-02,-7.401236e+00
859,4.295000,8.435705e-01,3.142857e+02,2.850769e-08,3.339422e-01,2.574618e-02,-7.319183e+00
860,4.300000,8.229027e-01,3.004358e+02,2.549811e-08,3.193644e-01,2.612388e-02,-7.289843e+00
861,4.305000,7.890000e-01,2.812950e+02,2.120530e-08,2.571098e-01,2.629927e-02,-7.276463e+00
862,4.310000,7.398817e-01,2.587066e+02,4.972833e-08,3.049674e-01,2.640149e-02,-7.268676e+00
863,4.315000,6.738694e-01,2.305997e+02,1.106347e-07,4.160282e-01,2.611032e-02,-7.291178e+00
864,4.320000,6.030202e-01,1.969050e+02,3.334995e-07,6.828144e-01,2.517048e-02,-7.366235e+00
865,4.325000,5.808256e-01,1.185409e+02,4.261048e-07,7.557921e-01,2.295467e-02,-7.559564e+00
866,4.330000,6.099258e-01,1.027607e+02,7.345213e-07,8.960446e-01,1.925719e-02,-7.941304e+00
867,4.335000,6.615933e-01,9.785932e+01,5.210330e-07,7.151263e-01,1.461419e-02,-8.533607e+00
868,4.340000,6.824656e-01,1.467890e+02,4.027609e-07,6.009951e-01,1.027028e-02,-9.251877e+00
869,4.345000,6.632142e-01,1.463482e+02,3.435904e-08,3.546890e-01,7.353586e-03,-9.879066e+00
870,4.350000,6.156757e-01,1.450414e+02,3.542847e-08,3.584248e-01,5.488857e-03,-1.044930e+01
871,4.355000,5.074062e-01,9.611169e+01,2.631972e-08,3.334557e-01,4.133378e-03,-1.106760e+01
872,4.360000,3.817521e-01,4.762284e+01,2.280662e-08,3.093032e-01,2.753742e-03,-1.196269e+01
873,4.365000,3.105807e-01,0,1.322054e-08,2.485542e-01,1.845459e-03,-1.267924e+01
874,4.370000,3.062784e-01,0,3.272395e-09,1.553980e-01,1.514051e-03,-1.299109e+01
875,4.375000,3.254088e-01,0,1.046073e-09,1.039491e-01,1.650984e-03,-1.282610e+01
876,4.380000,3.006448e-01,0,9.692817e-11,5.777726e-02,1.859982e-03,-1.258116e+01
877,4.385000,2.634729e-01,0,5.116960e-11,4.126872e-02,2.041826e-03,-1.239242e+01
878,4.390000,2.581810e-01,0,1.018766e-11,3.011006e-02,2.364474e-03,-1.211478e+01
879,4.395000,2.935588e-01,0,1.903399e-10,5.390054e-02,2.841405e-03,-1.176039e+01
880,4.400000,3.389910e-01,0,2.594119e-10,7.342210e-02,3.962774e-03,-1.114408e+01
881,4.405000,3.496193e-01,0,1.873067e-09,1.288088e-01,5.853056e-03,-1.041266e+01
882,4.410000,3.815488e-01,0,2.389987e-09,1.461285e-01,8.162570e-03,-9.680984e+00
883,4.415000,4.704760e-01,0,2.513404e-09,1.555059e-01,1.044912e-02,-9.146295e+00
884,4.420000,5.980620e-01,5.614035e+01,1.315059e-09,1.330805e-01,1.246589e-02,-8.788341e+00
885,4.425000,6.923429e-01,1.106132e+02,1.453182e-09,1.359872e-01,1.451004e-02,-8.479293e+00
886,4.430000,7.411227e-01,1.636825e+02,5.291117e-09,1.889980e-01,1.653218e-02,-8.214425e+00
887,4.435000,7.703688e-01,1.611448e+02,5.755907e-09,2.002575e-01,1.846877e-02,-7.990613e+00
888,4.440000,7.879235e-01,1.608189e+02,1.776139e-08,2.703926e-01,2.034778e-02,-7.795004e+00
889,4.445000,7.983651e-01,1.627383e+02,2.338723e-08,2.969537e-01,2.191668e-02,-7.643911e+00
890,4.450000,8.099566e-01,1.649835e+02,2.612631e-08,3.265603e-01,2.306701e-02,-7.539587e+00
891,4.455000,8.269072e-01,1.672756e+02,9.619573e-08,4.206485e-01,2.361370e-02,-7.492004e+00
892,4.460000,8.422785e-01,1.690245e+02,1.700540e-07,5.255063e-01,2.389622e-02,-7.468092e+00
893,4.465000,8.490604e-01,1.702192e+02,3.959182e-07,7.376663e-01,2.391021e-02,-7.466919e+00
894,4.470000,8.483844e-01,1.714396e+02,3.196071e-07,6.208684e-01,2.379064e-02,-7.477041e+00
895,4.475000,8.446311e-01,1.729915e+02,3.193746e-07,6.206845e-01,2.326723e-02,-7.522039e+00
896,4.480000,8.378825e-01,1.752155e+02,9.023162e-08,3.650880e-01,2.253892e-02,-7.586051e+00
897,4.485000,8.265002e-01,1.774812e+02,1.111611e-07,4.200503e-01,2.161286e-02,-7.670119e+00
898,4.490000,8.131949e-01,1.805268e+02,2.612397e-07,4.996909e-01,2.066635e-02,-7.760113e+00
899,4.495000,7.933138e-01,1.843788e+02,3.143628e-07,6.497750e-01,1.969970e-02,-7.855840e+00
900,4.500000,7.533853e-01,1.879457e+02,4.886738e-07,7.787856e-01,1.877990e-02,-7.951361e+00
901,4.505000,7.307472e-01,1.916900e+02,3.026727e-07,6.648933e-01,1.805448e-02,-8.029625e+00
